4.291927	4.291927	1
14.772812	14.772812	2
28.559751	28.559751	3
37.690159	37.690159	4
51.404376	51.404376	5
56.911587	56.911587	6
63.736372	63.736372	7
69.336145	69.336145	8
79.408571	79.408571	9
88.553333	88.553333	10
93.014739	93.014739	11
103.813583	103.813583	12
110.596395	110.596395	13
118.657506	118.657506	14
131.780635	131.780635	16
141.517551	141.517551	17
151.014376	151.014376	18
157.011406	157.011406	19
163.693016	163.693016	20
172.293605	172.293605	21
180.642358	180.642358	22
186.902381	186.902381	23
192.494649	192.494649	24
198.582608	198.582608	25
210.416304	210.416304	26
217.358118	217.358118	27
226.955034	226.955034	28
237.868299	237.868299	29
242.537778	242.537778	30
248.327732	248.327732	31
259.437551	259.437551	32
273.957596	273.957596	33
284.961043	284.961043	34
292.115261	292.115261	35
297.219819	297.219819	36
301.505102	301.505102	37
309.068345	309.068345	38
320.754127	320.754127	39
330.900363	330.900363	40
339.120136	339.120136	41
350.137098	350.137098	42
360.483469	360.483469	43
368.096531	368.096531	44
380.912426	380.912426	45
388.167868	388.167868	46
395.977891	395.977891	47
420.054218	420.054218	49
439.181814	439.181814	51
451.977075	451.977075	52
461.599796	461.599796	53
466.75161	466.75161	54
481.628005	481.628005	55
492.747891	492.747891	56
504.056961	504.056961	57
