5.536508	5.536508	1
16.416667	16.416667	2
30.456485	30.456485	3
47.080522	47.080522	4
61.960295	61.960295	5
67.172948	67.172948	6
76.417778	76.417778	7
86.031791	86.031791	8
100.171701	100.171701	9
111.417868	111.417868	10
121.774785	121.774785	11
129.714512	129.714512	12
136.817755	136.817755	13
158.776599	158.776599	14
169.439977	169.439977	15
181.461655	181.461655	16
193.542993	193.542993	17
