4.432336	4.432336	1
13.626871	13.626871	2
19.188798	19.188798	3
26.878345	26.878345	4
36.008798	36.008798	5
43.394172	43.394172	6
49.074739	49.074739	7
57.555533	57.555533	8
66.863946	66.863946	9
75.534717	75.534717	10
81.502358	81.502358	11
95.403515	95.403515	12
103.814059	103.814059	13
114.691837	114.691837	14
128.896349	128.896349	15
138.749977	138.749977	16
151.257732	151.257732	17
159.564036	159.564036	18
168.11678	168.11678	19
175.323107	175.323107	20
185.830658	185.830658	21
195.01542	195.01542	22
208.6378	208.6378	23
216.824989	216.824989	24
220.240068	220.240068	25
225.513288	225.513288	26
231.912063	231.912063	27
239.167596	239.167596	28
245.23288	245.23288	29
262.171746	262.171746	31
276.241587	276.241587	32
283.399569	283.399569	33
290.795828	290.795828	34
299.68195	299.68195	35
305.774558	305.774558	36
310.716213	310.716213	37
315.302698	315.302698	38
324.270091	324.270091	39
334.257732	334.257732	40
342.67585	342.67585	41
350.122177	350.122177	42
356.687778	356.687778	43
