5.01932	5.01932	1
22.000159	22.000159	2
28.444059	28.444059	3
34.27161	34.27161	4
41.387234	41.387234	5
47.291655	47.291655	6
61.657642	61.657642	7
67.960454	67.960454	8
77.382472	77.382472	9
87.400658	87.400658	10
98.437052	98.437052	11
109.419365	109.419365	12
116.217619	116.217619	13
129.235964	129.235964	14
141.034762	141.034762	15
153.360952	153.360952	16
168.703061	168.703061	17
180.10585	180.10585	18
