4.599252	4.599252	1
14.140884	14.140884	2
20.228753	20.228753	3
30.713175	30.713175	4
42.578957	42.578957	5
55.59737	55.59737	6
61.387778	61.387778	7
70.260385	70.260385	8
87.035737	87.035737	9
93.253061	93.253061	10
100.841474	100.841474	11
118.169841	118.169841	12
127.148798	127.148798	13
141.980703	141.980703	14
152.354082	152.354082	15
157.681927	157.681927	16
170.126939	170.126939	17
176.241224	176.241224	18
183.906417	183.906417	19
191.270544	191.270544	20
209.481429	209.481429	21
227.507755	227.507755	22
239.726122	239.726122	23
248.956009	248.956009	24
270.204444	270.204444	25
292.217868	292.217868	26
310.457075	310.457075	27
323.246689	323.246689	28
342.94678	342.94678	29
352.675646	352.675646	30
360.175578	360.175578	31
369.014331	369.014331	32
377.554331	377.554331	33
388.490998	388.490998	34
399.948481	399.948481	35
409.53381	409.53381	36
414.72678	414.72678	37
428.751746	428.751746	38
437.916848	437.916848	39
450.577347	450.577347	40
