4.717506	4.717506	1
10.176077	10.176077	2
21.06542	21.06542	3
29.001565	29.001565	4
36.515556	36.515556	5
49.690363	49.690363	6
54.985442	54.985442	7
64.535125	64.535125	8
75.238526	75.238526	9
79.965669	79.965669	10
85.018844	85.018844	11
96.392313	96.392313	12
102.772109	102.772109	13
110.556621	110.556621	14
122.834535	122.834535	15
133.806599	133.806599	16
136.396259	136.396259	17
139.598685	139.598685	18
143.491451	143.491451	19
149.889864	149.889864	20
154.916825	154.916825	21
161.020363	161.020363	22
171.826984	171.826984	23
179.195238	179.195238	25
199.336621	199.336621	26
207.450907	207.450907	27
214.960204	214.960204	28
223.569615	223.569615	29
230.006417	230.006417	30
236.220635	236.220635	31
242.121837	242.121837	32
256.53322	256.53322	33
263.938435	263.938435	34
272.902358	272.902358	35
287.700249	287.700249	36
291.730317	291.730317	37
297.574875	297.574875	38
303.108844	303.108844	39
312.808345	312.808345	40
343.907891	343.907891	41
345.826939	345.826939	42
360.238345	360.238345	43
376.184014	376.184014	44
381.127982	381.127982	45
383.60907	383.60907	46
399.517642	399.517642	47
409.553424	409.553424	48
417.273129	417.273129	49
424.526009	424.526009	50
433.117052	433.117052	51
436.37381	436.37381	52
448.189025	448.189025	53
451.013991	451.013991	54
460.301451	460.301451	55
473.669841	473.669841	56
