3.926463	3.926463	1
14.432109	14.432109	2
24.485193	24.485193	3
29.797302	29.797302	4
42.277211	42.277211	5
56.614898	56.614898	6
61.593016	61.593016	7
67.712925	67.712925	8
73.152245	73.152245	9
85.048866	85.048866	10
91.577166	91.577166	11
98.799138	98.799138	12
111.599819	111.599819	13
119.466757	119.466757	14
128.735057	128.735057	15
139.359569	139.359569	16
146.359433	146.359433	17
158.423537	158.423537	18
166.997846	166.997846	19
175.73483	175.73483	20
194.621633	194.621633	21
201.325374	201.325374	22
210.643016	210.643016	23
216.969637	216.969637	24
229.479751	229.479751	25
249.24263	249.24263	26
258.566553	258.566553	27
