4.707642	4.707642	1
18.848254	18.848254	2
27.213991	27.213991	3
31.016009	31.016009	4
40.828617	40.828617	5
52.175533	52.175533	6
56.423152	56.423152	7
65.411905	65.411905	8
75.548844	75.548844	9
82.148186	82.148186	10
88.535011	88.535011	11
96.175624	96.175624	13
108.280998	108.280998	14
116.149728	116.149728	15
124.233946	124.233946	16
133.162041	133.162041	17
142.14229	142.14229	18
150.777528	150.777528	19
159.959592	159.959592	20
165.648458	165.648458	21
172.90381	172.90381	22
183.612698	183.612698	23
192.802993	192.802993	24
206.916984	206.916984	25
211.235533	211.235533	26
221.69941	221.69941	27
231.480045	231.480045	28
240.636236	240.636236	29
253.571519	253.571519	30
265.245079	265.245079	31
282.359002	282.359002	32
298.445737	298.445737	33
308.729433	308.729433	34
320.300748	320.300748	35
326.666871	326.666871	36
336.032381	336.032381	37
345.218662	345.218662	38
352.407574	352.407574	39
360.9561	360.9561	40
365.81839	365.81839	41
371.781927	371.781927	42
387.221791	387.221791	43
396.246916	396.246916	44
406.03873	406.03873	45
414.100816	414.100816	46
425.829796	425.829796	47
437.899864	437.899864	48
448.50644	448.50644	49
459.556848	459.556848	50
467.007642	467.007642	51
479.028073	479.028073	52
490.992177	490.992177	53
501.093605	501.093605	54
