4.418866	4.418866	1
9.555238	9.555238	2
19.895147	19.895147	3
27.355011	27.355011	4
37.837211	37.837211	5
45.935578	45.935578	6
54.482653	54.482653	7
60.139161	60.139161	8
67.211973	67.211973	9
81.877528	81.877528	10
96.098934	96.098934	11
106.259229	106.259229	12
115.357982	115.357982	13
123.316122	123.316122	14
138.924762	138.924762	15
144.418844	144.418844	16
153.432472	153.432472	17
166.888209	166.888209	18
174.691905	174.691905	19
182.394943	182.394943	20
189.013447	189.013447	21
192.303424	192.303424	22
206.080476	206.080476	23
215.613311	215.613311	24
225.1239	225.1239	25
237.010839	237.010839	26
245.184467	245.184467	27
253.760249	253.760249	28
261.230272	261.230272	29
271.90102	271.90102	30
281.625556	281.625556	31
294.700612	294.700612	32
302.030635	302.030635	33
317.699819	317.699819	34
330.726236	330.726236	36
345.654853	345.654853	37
357.506644	357.506644	38
359.632336	359.632336	39
381.742494	381.742494	40
392.101655	392.101655	41
401.077234	401.077234	42
412.720884	412.720884	43
421.277642	421.277642	44
428.433741	428.433741	45
434.373084	434.373084	46
445.908617	445.908617	47
