4.478481	4.478481	1
13.056213	13.056213	2
23.120317	23.120317	3
31.367483	31.367483	4
37.410476	37.410476	5
51.329184	51.329184	6
59.496259	59.496259	7
64.774649	64.774649	8
74.481565	74.481565	9
81.474671	81.474671	10
87.072834	87.072834	11
95.844671	95.844671	12
107.628186	107.628186	13
118.983492	118.983492	14
126.283175	126.283175	15
133.103696	133.103696	16
141.566485	141.566485	17
151.082336	151.082336	18
165.646417	165.646417	19
183.330204	183.330204	20
194.01619	194.01619	21
201.838367	201.838367	22
211.228095	211.228095	23
223.905147	223.905147	24
234.557959	234.557959	25
239.221859	239.221859	26
255.213469	255.213469	27
263.129274	263.129274	28
277.743379	277.743379	29
289.420113	289.420113	30
