4.510703	4.510703	1
12.153946	12.153946	2
23.682834	23.682834	3
34.967483	34.967483	4
42.472018	42.472018	5
50.154785	50.154785	6
57.256757	57.256757	7
62.950091	62.950091	8
68.023061	68.023061	9
75.871542	75.871542	10
90.717868	90.717868	12
99.735624	99.735624	13
108.709637	108.709637	14
118.064898	118.064898	15
125.455646	125.455646	16
129.562676	129.562676	17
135.092109	135.092109	18
141.198299	141.198299	19
152.637551	152.637551	20
161.755283	161.755283	21
168.0578	168.0578	22
184.715011	184.715011	23
196.418776	196.418776	24
204.537483	204.537483	25
212.817574	212.817574	26
218.275805	218.275805	27
228.094921	228.094921	28
242.010567	242.010567	29
249.386463	249.386463	30
265.339932	265.339932	31
279.300363	279.300363	32
295.373946	295.373946	33
303.278367	303.278367	34
314.848118	314.848118	35
318.719932	318.719932	36
329.577234	329.577234	37
335.923651	335.923651	38
343.038617	343.038617	39
