4.277075	4.277075	1
14.569365	14.569365	2
23.88737	23.88737	3
39.312268	39.312268	4
46.970363	46.970363	5
63.151927	63.151927	6
72.532517	72.532517	7
83.040952	83.040952	8
95.232358	95.232358	9
108.165692	108.165692	10
115.436236	115.436236	11
126.268889	126.268889	12
141.352426	141.352426	13
153.199048	153.199048	14
166.286508	166.286508	15
