4.160136	4.160136	1
17.391859	17.391859	2
31.50093	31.50093	3
39.511837	39.511837	4
47.739841	47.739841	5
57.68746	57.68746	6
76.51356	76.51356	7
85.091179	85.091179	8
99.659524	99.659524	9
109.942177	109.942177	10
114.717415	114.717415	11
129.409116	129.409116	12
140.203605	140.203605	13
159.247528	159.247528	14
165.336644	165.336644	15
179.687778	179.687778	16
198.928254	198.928254	17
207.133197	207.133197	18
225.342041	225.342041	19
233.1161	233.1161	20
241.491791	241.491791	21
246.589478	246.589478	22
263.336463	263.336463	23
